No,VF,LCD,PLD,ASA,Density,Kr_free-energy,Xe_free-energy,Kr_Henry,Xe_Henry,Kr_voro,Xe_voro,Adsorption_Kr,Adsorption_Xe,Selectivity
2302,0.6327245669844763,0.07889841145310794,0.057991637372191374,0.17156442719638462,0.24162081135540364,0.7680970197816526,0.7681770242922771,0.30479967016962417,0.2611809860527995,0.2800737537010649,0.27440050816378947,0.957568286,2.377276262,9.930471996
2326,0.4265812338889169,0.003240483812946386,0.0019030167536933165,0.03170375795053531,0.3707290603978487,0.778989274797638,0.7877351584270651,0.2560168159044418,0.20668761504315486,0.09727944682978323,0.09123789425722653,0.39376853,0.526018157,5.343425052
2327,0.36135704701529536,0.00498551730662275,0.006912183657948441,0.015402297748473157,0.3680923211630364,0.7433177116198741,0.7364161508282516,0.2564194163988329,0.23894770220242628,0.4379550609350451,0.43660968251229026,0.177189592,0.58832461,13.28124532
2328,0.3473960170490353,0.0005872616170362541,0.0028327107421826023,0.00823973181708772,0.3787567442103767,0.756628083503459,0.7735351660809372,0.22240035658245794,0.19022916418204733,0.4360151982416738,0.43116893113278437,0.176124409,0.289963102,6.585415472
2330,0.35895749498984447,0.005497699098620294,0.00657992439461122,0.016400699921071887,0.36992929115127055,0.739347525284545,0.7361706187518312,0.26192463878998573,0.24539741866948894,0.3813428608686528,0.3795031044147484,0.173405116,0.628066753,14.48784828
2331,0.35917563608306724,0.002000160282772556,0.005557990179028673,0.011773713240290428,0.37697725763674034,0.7498039954175029,0.7651798507902541,0.23484555082531378,0.20333629588473695,0.46276793041751446,0.4577653574537269,0.191928581,0.354502872,7.388224727
2333,0.8181444962238685,0.15469312176007352,0.09060882681854827,0.4451888380448442,0.10576101030450188,0.9217460546034297,0.9188032432425786,0.22356216191439382,0.1591311516211606,0.08291862893646687,0.07096387478055824,0.302286313,0.198875438,2.631616841
2334,0.3580849306169532,0.0021033197213490007,0.002270519318554959,0.013888156177112372,0.3445241211779371,0.7139924825329709,0.7327815859871123,0.2765672808975571,0.23839033269904758,0.3734359459831944,0.37234503949178827,0.315369506,0.615084317,7.801443136
2335,0.7127823481972493,0.029484196781449604,0.02724999921006392,0.23985879785704026,0.2661392371765936,0.9135535515451146,0.9159044119687925,0.1826894329289127,0.13620439923629785,0.04695402801523761,0.03229300640524856,0.138759486,0.105280368,3.034902219
2336,0.43007149138048184,0.022990213712371962,0.023363999866804624,0.03739490628442191,0.3502049821075374,0.7865994165592696,0.8081641388724247,0.23801504642564408,0.20990367569605828,0.23338982190093643,0.22934799301271952,0.24433929,0.438698945,7.181799456
2337,0.5531030679581492,0.03208969568568186,0.03287081968870685,0.15428484394295774,0.27274982985534096,0.8020096656168755,0.8023032871407377,0.2566860547877887,0.2124115272469594,0.13137577154360072,0.12176512246831583,0.469258078,0.722147889,6.155656538
2338,0.6778797732815989,0.10044511610558654,0.05420043035717019,0.20868801655831593,0.2105365299476968,0.8446247554148696,0.843282450492937,0.2418957854627366,0.1942724281780105,0.40174562892779125,0.39673929274985653,0.427934059,0.557398832,5.210137593
2341,0.5845153853822345,0.08208466425278399,0.05937317479194906,0.12919287689763229,0.25230072993189634,0.8208159442389251,0.8204322240243721,0.2372410200734617,0.20117992468100981,0.2923319893788143,0.28521208072486715,0.336473037,0.552957144,6.573568556
2342,0.4992222179321141,0.06007796009441016,0.021461226170363196,0.07936412275558487,0.35600580842412444,0.7506233403905757,0.7507706655679078,0.29196055826417566,0.2602073116263631,0.2899437286311916,0.2853910641067989,0.511499914,1.567329295,12.25673164
2343,0.45733912803333365,0.056752393847310775,0.021485896481430303,0.05093131815046027,0.38688439917872697,0.7105899840719305,0.7065304652577287,0.2973122926033749,0.27831863003678936,0.33460280268215936,0.33061521738237065,0.378382041,1.423745549,15.05087869
2344,0.709510231798907,0.1353232499802659,0.12426545060262399,0.2264509516819321,0.18831219222473836,0.8527685048439377,0.8446436061473984,0.2168887767498765,0.1737603282710845,0.31379041605842334,0.30563478372226777,0.254151099,0.283729191,4.465519797
2345,0.710600937265021,0.13495230984949685,0.12426751658926506,0.22804768637327022,0.18831219222473836,0.8531112002572853,0.8443953782969958,0.21732353971615015,0.17420034598500655,0.3001223744491452,0.29208415590680237,0.252807067,0.284354295,4.499151046
2346,0.404112701286967,0.012063628645303255,0.010131720016518166,0.058934876959040636,0.3821682599028115,0.7908182621658539,0.7768809584795876,0.24550096173974867,0.22152716961631186,0.14622536176911086,0.1379472918569969,0.270116996,0.610774815,9.044596587
2348,0.5046757452626844,0.019701524554296385,0.01209258439616192,0.12404138945017701,0.2478295199877455,0.7345433206010819,0.7302077585354098,0.3317678297875034,0.2929565209738996,0.1966755175492894,0.1919799871793701,0.896489852,3.976383544,17.74201252
2349,0.6464674558575138,0.03816332814523306,0.03063274851327956,0.25360528566828927,0.2108889282719703,0.8569900326574685,0.8564151277455838,0.2370456563847203,0.18779597053381542,0.17271158162895386,0.16159055404004938,0.384416014,0.441203748,4.590898734
2350,0.6277073218403517,0.03780950091198487,0.03127539188728366,0.2529516285566687,0.21837726769883717,0.8394679152103934,0.8353877909029426,0.24525176501856016,0.20015401693124063,0.17973262731072767,0.16814765302448942,0.42593417,0.579879678,5.445721136
2351,0.5454681296953506,0.026989811197740132,0.008354120804801447,0.1461800864128795,0.2627352193208454,0.7733265959989384,0.8116287614527449,0.25786890375707316,0.21642559987260046,0.16998205226065521,0.162530212792274,0.492758178,0.831120369,6.746679455
2352,0.5611742884073933,0.029021666494935122,0.013198859478151206,0.1560420396421184,0.26294016019028105,0.7633737555894635,0.792675777092847,0.2566860547877887,0.21114206863054147,0.16179310837945446,0.15388827443935738,0.503191845,0.766774195,6.095283162
2353,0.5066390151016897,0.025198621086102574,0.010445871514589387,0.12431505914450006,0.27788334870681436,0.7804462036405715,0.7867610096550716,0.2688644761649238,0.2272489492256502,0.17185810665691492,0.16564298228609428,0.54975109,1.009397876,7.34439927
2354,0.5572477487293827,0.024172570315027953,0.01244489588278029,0.14878683947247467,0.2620054298833429,0.7962507418053433,0.7900308887439489,0.26606872950835103,0.22800840259911342,0.15846614275847554,0.1503276340949468,0.53859574,1.08660787,8.069932896
2355,0.4575572691265565,0.012981458416562869,0.006486954995762288,0.05436242733245162,0.3083920461848745,0.7260840136853818,0.7399719987650285,0.2848448185559218,0.24970337382856894,0.2634648237530425,0.2590501807681578,0.456073386,1.037721555,9.101355938
2356,0.5605198651277249,0.025769010832343606,0.012532639550713529,0.1648575508387479,0.2677262792752721,0.7775923018899447,0.8055721957470996,0.2603409890490521,0.21649092378890866,0.1317472050308534,0.12250760696342722,0.532350749,0.878530401,6.601139588
2357,0.5175460697628305,0.004587943722669831,0.0022264044273364522,0.05254055501848151,0.3616666751225603,0.7111169650798126,0.7436664100603063,0.22923195926189333,0.1837128448785938,0.08783857180011242,0.07959865605126804,0.313786977,0.37491974,4.779289996
2358,0.6344696957302589,0.16054296090486253,0.02731574619670088,0.13901151549899274,0.25410770857338383,0.8483349223626593,0.8337757116240965,0.21119630181790927,0.18039545815761926,0.3947119969872474,0.38998314156837405,0.185327499,0.249397709,5.38285382
2360,0.6377418121286011,0.03833156479973389,0.045365663836751086,0.23020357353358498,0.207190245434436,0.8542896496006342,0.8557115279218493,0.24624129949032492,0.1971102765628524,0.10747628092087533,0.09727135307136522,0.462414366,0.593218152,5.131485487
2361,0.462792655363904,0.016610597824613285,0.022969274889730995,0.061502843738217385,0.356983026472287,0.7745725746568282,0.7675721980115588,0.2718607222609728,0.2471289712898158,0.2236366109571976,0.21521872800642694,0.313722034,0.947603025,12.08207167
2362,0.4625745142706812,0.015697829614592235,0.02204504968940929,0.059089037657353564,0.3604295320692597,0.770666288709347,0.7648599150543123,0.2728375696062657,0.24807532605298682,0.2080745464532605,0.19959205704202831,0.313584186,0.963036055,12.28424261
2363,0.45515771710110553,0.016529010277982148,0.021444455219982603,0.05843921979684042,0.36146923208981124,0.7753991774359527,0.7654071593724444,0.2718607222609728,0.24882211647252617,0.19667283396486912,0.187082615392859,0.299495178,0.945745068,12.63118925
2364,0.46802804160125167,0.014244076918858956,0.00641391629156856,0.06790474573865522,0.3420648307447094,0.8417028510134957,0.8368050188697383,0.20309423021640183,0.1775343863349637,0.21870730683773495,0.20929216813024384,0.177294975,0.302109285,6.815969488
2365,0.5179823519492761,0.018748745907818123,0.01421872770709267,0.1197296151295475,0.315295054494402,0.8384164777332854,0.8357092362891361,0.23297177087066812,0.1965377441913415,0.28575310745629706,0.2780919086534463,0.319424637,0.522342861,6.541046626
2366,0.6215993712301129,0.025450373501039722,0.023520042622519687,0.2144114539784392,0.23573151056591396,0.8043627777085905,0.8026405837090016,0.25971849968416627,0.2184577325252391,0.10378711184143778,0.09254338092097206,0.514616634,0.895828666,6.963075865
2369,0.5555026199836001,0.008566330856181165,0.00807144522085032,0.1345658596012843,0.2402462079628475,0.7762720094003353,0.7859840844749387,0.2942328954653649,0.24136557984028661,0.17386614340152257,0.1682339816485466,0.822524803,1.353126642,6.580356663
2370,0.6333789902641449,0.15927793213530997,0.026541730378048814,0.13857049383332104,0.25681692689616725,0.8474387391612114,0.8331478094365706,0.21216384528984422,0.18129940889652812,0.426812190259781,0.4208723302250486,0.188625999,0.255247427,5.412772966
2371,0.6268347574674604,0.03685503507842708,0.03144893476513498,0.22234098415028183,0.22310890250390505,0.8039497129634646,0.80785660373562,0.28992850743691334,0.24132741816201925,0.15995241528316165,0.15288213438344428,0.855787294,1.633115343,7.633276888
2373,0.549830951559807,0.002437623789819869,0.002801842471192237,0.08956107525452929,0.28724314817067403,0.7983794924879475,0.8191865557892548,0.24321291621263985,0.1865896114358359,0.11009201652376312,0.09913117555979756,0.420264637,0.435798891,4.147852116
2374,0.5415415900173399,0.003334002182497006,0.0020128786315487743,0.09291776203043854,0.27058545433178893,0.8081851253372688,0.8248839351435591,0.23655393428271965,0.18502069615710376,0.08442932867626468,0.07413038840093761,0.371285798,0.40833716,4.399168104
2376,0.7175814522481512,0.15165003883543118,0.034127911795495514,0.15970507896793174,0.31551998959500205,0.9108771508718432,0.9049608197769324,0.14713777662604788,0.1065002780873926,0.12412061688919714,0.11405035166974556,0.068945316,0.044510619,2.582372325
2378,0.5308526764494221,0.024641728836497706,0.01693477096836682,0.07605655870538326,0.40159015620018235,0.8523808424909933,0.8518937575264961,0.19891698742694375,0.17075681901353373,0.21141059305348187,0.202584959662128,0.163928307,0.241236592,5.886392568
2379,0.2586125921073498,0.0196306626969565,0.020120886954801312,0.010933212574775938,0.5799661902549567,0.5618248322738963,0.5615578460308783,0.40592228553692267,0.4076375230170561,0.9276959371246856,0.9436913992174918,0.038942852,0.656469589,67.42902025
2383,0.4294170681008135,0.01620555241216534,0.0026298794654782062,0.03965681584070282,0.4845937076005145,0.6782526011312113,0.673438305358959,0.3646490194784435,0.33921043771171966,0.2931393732508428,0.28238005076516565,0.312818115,1.913620795,24.46943707
2384,0.4239635407702431,0.01610118783996066,0.005900214789693492,0.043275162345932455,0.46064311794439505,0.6904793486756611,0.6879038865172091,0.3532152501419633,0.3264645312218397,0.20731343205231617,0.1970921878026024,0.324759661,1.947861654,23.99142366
2385,0.45515771710110553,0.003191916927728737,0.010943774295091427,0.03750073179571589,0.3811510533923199,0.8137102211102317,0.8124489269989463,0.23168304644405446,0.20188056792909642,0.27686658074826054,0.2728686363276536,0.272154845,0.500674364,7.358669128
2386,0.5007492055846737,0.007741657914383693,0.00662865737361569,0.07927099630564616,0.2934588547839235,0.7229319101247977,0.7319303650004149,0.3053127502539138,0.260284471458852,0.2361585806957308,0.23488109349879296,0.831988557,2.374916591,11.41802526
2387,0.620290524670776,0.04976888549844628,0.03510378666184441,0.15693491163043138,0.24535023532335332,0.8120393443020592,0.7912235039025365,0.2637504926284938,0.23045625479228155,0.19352258414564183,0.1855824784922676,0.438291413,0.937716945,8.55793125
2389,0.703620422281891,0.053811867794430715,0.04534694842835535,0.2588512777583885,0.18954558635969557,0.8768707844677766,0.879550568253097,0.23233149563090383,0.17812562768314827,0.07189159064689019,0.05834130108931377,0.369226948,0.351127762,3.803923456
2390,0.40040430270217914,0.0032955584197564836,0.0030946049310969087,0.03493089461215349,0.38990852664235054,0.748762971336933,0.74590671502085,0.26346040333942866,0.23375445604488598,0.14350610069212671,0.1369279368376847,0.407178485,1.17322831,11.52544501
2391,0.5746990361872079,0.026220815429566863,0.0037515886829626796,0.10338031195214685,0.31254834698818523,0.7632114012707092,0.7667347794536428,0.3063236193663569,0.2621665108516183,0.13214164791279764,0.12443656750110704,0.737000421,1.893546633,10.27704505
2392,0.7551017202824752,0.03230348639132978,0.02356002554045602,0.2418778501701935,0.28245702908568304,0.9381553586295377,0.9386367787382031,0.15289014569031367,0.10754456300964499,0.029335833048642526,0.014086757638709674,0.078707852,0.046592989,2.36789534
2393,0.6316338615183623,0.05168637361432228,0.04789807734422036,0.15935659309818223,0.23636857675639134,0.6722795715441487,0.7154394947499806,0.34325369361934455,0.2879866692759227,0.2235039734395771,0.21560320151497248,1.77596096,5.050270781,11.37473378
2395,0.5256172902120746,0.034362095655071465,0.01065781743823975,0.12424516508587799,0.2669964898377695,0.819365799865837,0.8054406414397715,0.2543737239717957,0.2157655624228496,0.22528185376730164,0.21804467753517026,0.439249059,0.785856248,7.156361357
2397,0.3526314032863828,0.00823407551487828,0.017138452945452846,0.008901067430923086,0.3643034143573725,0.7657704145648229,0.7829412982946874,0.20114784279940345,0.19488293140507873,0.5991096816553538,0.5956488256389545,0.095483026,0.247854694,10.38319393
2398,0.4206914243719009,0.012466625330583223,0.008895166247514429,0.026916999358283945,0.3325075882481007,0.6510946207699122,0.6706088098849983,0.35583060644402964,0.3217785994400706,0.4449206326844332,0.44418945855594155,0.385217511,1.626611101,16.89031318
2399,0.324273061167417,0.012422999493241306,0.017315520153456623,0.015414898367492349,0.5195761143016211,0.8568327272740257,0.8453924951551893,0.14976904403397062,0.14247404711114287,0.5556310917163377,0.5493814079206913,0.057314449,0.098663231,6.885749246
2400,0.46497406629613225,0.031632709013857216,0.025874295164351663,0.0921435130571109,0.27915798094354827,0.8025517933833587,0.8035617872897715,0.2684969691610358,0.23282588244424163,0.18211793575101912,0.1753880244976664,0.453163084,0.981716973,8.6654629
